3.333333333333333287e-02,2.579074487095163806e-02,3.721730276627269185e-02,5.066011676552053394e-02,6.607454949908679598e-02,8.341001963735715508e-02,1.026104012184656383e-01,1.236144592663270397e-01,1.463563089415662877e-01,1.707658952298882205e-01,1.967694881191203171e-01,2.242901739560923258e-01,2.532483788957748394e-01,2.835623148162915164e-01,3.151485545393301613e-01,3.479224143309156414e-01,3.817984723582136253e-01,4.166910063896518412e-01,4.525142826233669591e-01,4.891832274356503474e-01,5.266135134593610267e-01,5.647220201735405620e-01,6.034271238299756535e-01,6.426490567750436922e-01,6.823099977394400106e-01,7.223344283477427519e-01,7.626493346334902723e-01,8.031843101901716686e-01,8.438717462750670029e-01,8.846469437864221685e-01,9.254482076302598115e-01,9.662169424235087511e-01,1.006897673835490892e+00,1.047438092726642234e+00,1.087789073640576643e+00,1.127904679151395584e+00,1.167742081877179983e+00,1.207261636170465113e+00,1.246426697250250459e+00,1.285203656367493341e+00,1.323561829387203570e+00,1.361473353721131430e+00,1.398913129758243112e+00,1.435858697217877067e+00,1.472290140843220740e+00,1.508189972141900981e+00,1.543543013405369368e+00,1.578336295417536839e+00,1.612558839456437410e+00,1.646201949100941420e+00,1.679258290179599378e+00,1.711722570002257360e+00,1.743591025948309614e+00,1.774861398932780610e+00,1.805532759854822311e+00,1.835605537128619291e+00,1.865081272558454906e+00,1.893962601460448258e+00,1.922253152818800270e+00,1.949957319694727076e+00,1.977080498401277309e+00,2.003628618549778029e+00,2.029608372795451476e+00,2.055026895142011423e+00,2.079891983201750172e+00,2.104211687674954590e+00
3.666666666666666685e-02,2.837188890825626322e-02,4.094193318260414688e-02,5.572993959362506494e-02,7.268677339440138274e-02,9.175675699000646057e-02,1.128781100561816464e-01,1.359834271280441764e-01,1.610001777854888350e-01,1.878512398382388426e-01,2.164554299755950539e-01,2.467280576399098202e-01,2.785814655779176863e-01,3.119255710138887361e-01,3.466684040957342394e-01,3.827166466485394936e-01,4.199760533033096710e-01,4.583520604146991140e-01,4.977500879184988403e-01,5.380760965961335351e-01,5.792369141793138887e-01,6.211406361670447351e-01,6.636969646619212959e-01,7.068175124032440859e-01,7.504161023654294382e-01,7.944090150920852800e-01,8.387151911167731733e-01,8.832564711935554369e-01,9.279577499715242483e-01,9.727470886946288919e-01,1.017555843907744562e+00,1.062318911519705367e+00,1.106974400950338389e+00,1.151464133101653520e+00,1.195733385638104718e+00,1.239730979170664327e+00,1.283409243743028672e+00,1.326724080556039409e+00,1.369634675387135347e+00,1.412103696629293914e+00,1.454097070480504961e+00,1.495583918245593669e+00,1.536536479561084079e+00,1.576929954280415824e+00,1.616742448316272007e+00,1.655954803102900996e+00,1.694550474008083896e+00,1.732515411008295647e+00,1.769837926802171113e+00,1.806508545396626531e+00,1.842519883773048983e+00,1.877866484568192940e+00,1.912544719075358168e+00,1.946552685557323858e+00,1.979889948626802898e+00,2.012557609989550578e+00,2.044557999925803227e+00,2.075894709656706194e+00,2.106572376450028816e+00,2.136596653869641038e+00,2.165974079902032834e+00,2.194711844747986085e+00,2.222818109857625846e+00,2.250301438520379893e+00,2.277171019043662259e+00,2.303436512198601793e+00
4.000000000000000083e-02,3.095362468391287675e-02,4.466739267395173490e-02,6.080085204004689187e-02,7.930036058700190571e-02,1.001051339241468413e-01,1.231477251498279968e-01,1.483545420850492236e-01,1.756464009012688732e-01,2.049390859783812302e-01,2.361439445130131543e-01,2.691684732283561865e-01,3.039169118901880462e-01,3.402908272740870488e-01,3.781896952284777846e-01,4.175114365262702076e-01,4.581529989895826160e-01,5.000108352192609296e-01,5.429814172261365757e-01,5.869616567621938064e-01,6.318494407712398342e-01,6.775439161596357174e-01,7.239459393555970346e-01,7.709584087921654838e-01,8.184865425622447344e-01,8.664382621406050422e-01,9.147242948401402840e-01,9.632585199927373720e-01,1.011958103572146550e+00,1.060743692824245521e+00,1.109539552514805960e+00,1.158273648982057535e+00,1.206877771633048546e+00,1.255287558526511749e+00,1.303442549518700311e+00,1.351286217326778782e+00,1.398765922676225681e+00,1.445832887972222869e+00,1.492442211496488813e+00,1.538552731719921018e+00,1.584126974651863584e+00,1.629130992987495308e+00,1.673534429927679756e+00,1.717310231526770314e+00,1.760434544308218552e+00,1.802886654766293395e+00,1.844648797839353316e+00,1.885705968802789290e+00,1.926045821109709566e+00,1.965658584091057648e+00,2.004536690714301184e+00,2.042674928486468477e+00,2.080069972887136576e+00,2.116720438728643128e+00,2.152626704178986827e+00,2.187790717477582803e+00,2.222215897153996700e+00,2.255906984919829661e+00,2.288869914620409229e+00,2.321111717338845359e+00,2.352640376119602639e+00,2.383464785149519649e+00,2.413594539293759667e+00,2.443039843065293759e+00,2.471811680688169588e+00,2.499921372148363741e+00
4.333333333333333481e-02,3.353600619310257575e-02,4.839375725823133467e-02,6.587295326928860328e-02,8.591543522148398226e-02,1.084552999019844088e-01,1.334194201118658329e-01,1.607280052897106515e-01,1.902951924599938782e-01,2.220296605477843077e-01,2.558352610244239989e-01,2.916116474611568088e-01,3.292549286556806232e-01,3.686582639364606728e-01,4.097125163379790047e-01,4.523068284120158045e-01,4.963292078562163145e-01,5.416670818850530811e-01,5.882078257873064597e-01,6.358392500149208093e-01,6.844500950224738922e-01,7.339304737564256165e-01,7.841721652281316013e-01,8.350692313547527501e-01,8.865181221156326341e-01,9.384181155770375815e-01,9.906716023987216513e-01,1.043184210923101540e+00,1.095865191463471833e+00,1.148627644986770280e+00,1.201388396781839729e+00,1.254068445148999844e+00,1.306592929435496986e+00,1.358891180060670889e+00,1.410896882257202334e+00,1.462547947252354374e+00,1.513786748758540801e+00,1.564559665437661451e+00,1.614817695776189055e+00,1.664515797990866242e+00,1.713613082996130021e+00,1.762072668351809757e+00,1.809861534383087056e+00,1.856950564073157617e+00,1.903314011238515846e+00,1.948929771357636120e+00,1.993779008417384757e+00,2.037845971791240718e+00,2.081117939385292548e+00,2.123584946656593253e+00,2.165239654712896478e+00,2.206077157833136848e+00,2.246094819474880211e+00,2.285292097421883106e+00,2.323670344346714600e+00,2.361232749705321599e+00,2.397983996240253379e+00,2.433930411669024352e+00,2.469079306392120809e+00,2.503439515854214648e+00,2.537020767718650927e+00,2.569833689143567579e+00,2.601889751938659234e+00,2.633201177873619514e+00,2.663780747842360075e+00,2.693641852726999630e+00
4.666666666666666879e-02,3.611908747710172729e-02,5.212110238633718695e-02,7.094634370796716605e-02,9.253212228483517765e-02,1.168074044677848283e-01,1.436933688174518442e-01,1.731040087741411160e-01,2.049467667706660889e-01,2.391231951468448247e-01,2.755296130946882083e-01,3.140578129983955247e-01,3.545957231438016666e-01,3.970280594549396858e-01,4.412370127721588209e-01,4.871028668235842796e-01,5.345046223758120885e-01,5.833205800804867058e-01,6.334289053076416209e-01,6.847081850034406614e-01,7.370378739565761617e-01,7.902988333228503359e-01,8.443737356469814825e-01,8.991474550585660808e-01,9.545075794267418035e-01,1.010344488813096575e+00,1.066551956199497830e+00,1.123027268275530455e+00,1.179671536765526385e+00,1.236389898707448864e+00,1.293091727158476090e+00,1.349690767393037838e+00,1.406105314761775915e+00,1.462258269638545327e+00,1.518077191529240588e+00,1.573494505813935351e+00,1.628447237802305603e+00,1.682877250232162281e+00,1.736731058099397540e+00,1.789959855315441883e+00,1.842519431799711338e+00,1.894370058388272549e+00,1.945476169397702737e+00,1.995806503034744273e+00,2.045333872795826569e+00,2.094034876862653771e+00,2.141889856211400822e+00,2.188882586427912447e+00,2.235000180945157844e+00,2.280232890835433679e+00,2.324573794951264372e+00,2.368018743189865383e+00,2.410565998662400844e+00,2.452216241543863529e+00,2.492972216665255036e+00,2.532838509829624662e+00,2.571821622688810205e+00,2.609929524724452943e+00,2.647171621155758547e+00,2.683558589799735383e+00,2.719102209384883118e+00,2.753815218752457383e+00,2.787711273900863151e+00,2.820804650525439161e+00,2.853110343298504326e+00,2.884643766725677683e+00
5.000000000000000278e-02,3.870292264226942586e-02,5.584950365561675012e-02,7.602112141196031014e-02,9.915054581701435166e-02,1.251616073926800077e-01,1.539697451617173529e-01,1.854827494796120468e-01,2.196013380964193518e-01,2.562199044208296472e-01,2.952272344102461754e-01,3.365072017079501210e-01,3.799395116586429255e-01,4.254003923956248268e-01,4.727633034340741891e-01,5.218995958185557171e-01,5.726791721397499479e-01,6.249711060010386676e-01,6.786442471918882058e-01,7.335677796603784495e-01,7.896117638574694508e-01,8.466476530564029934e-01,9.045487472576795307e-01,9.631906538878867163e-01,1.022451714726766880e+00,1.082213332403568762e+00,1.142360418366293207e+00,1.202781625211075900e+00,1.263369680206101187e+00,1.324021685583943952e+00,1.384639072885969213e+00,1.445128364198019710e+00,1.505400743655681328e+00,1.565372494651114943e+00,1.624965068762424192e+00,1.684105065760977737e+00,1.742724266465256910e+00,1.800759850103884396e+00,1.858154063743097328e+00,1.914854306479347512e+00,1.970813111659495798e+00,2.025987879909043166e+00,2.080340844188549365e+00,2.133838949870774826e+00,2.186453546125052938e+00,2.238160350152824218e+00,2.288939133654233071e+00,2.338773585108754549e+00,2.387651022150484081e+00,2.435562192652931390e+00,2.482501070667310294e+00,2.528464551558185391e+00,2.573452371007136197e+00,2.617466712405647655e+00,2.660512082270037659e+00,2.702595075410693770e+00,2.743724175206978533e+00,2.783909523622754012e+00,2.823162838266701780e+00,2.861497135293227245e+00,2.898926415876705853e+00,2.935465917843694594e+00,2.971131544048275064e+00,3.005939892530292035e+00,3.039908103436842257e+00,3.073053632893999687e+00
5.333333333333333676e-02,4.128756585069092572e-02,5.957903725929997174e-02,8.109738710082972646e-02,1.057708305713468827e-01,1.335180283003804258e-01,1.642487231814648008e-01,1.978644230154211203e-01,2.342591209658192730e-01,2.733200322441830532e-01,3.149283572699005385e-01,3.589600319607730849e-01,4.052865002589906007e-01,4.537754397411038476e-01,5.042915106641991940e-01,5.566970575791824194e-01,6.108527830460069863e-01,6.666184328877685639e-01,7.238533983734447563e-01,7.824173719465505883e-01,8.421707387308766668e-01,9.029754856354171855e-01,9.646952904976642262e-01,1.027196251587304543e+00,1.090347307627884454e+00,1.154020615687326057e+00,1.218091968963160854e+00,1.282441175120755616e+00,1.346952281598694068e+00,1.411514095199965180e+00,1.476020163393610307e+00,1.540369250136530477e+00,1.604465374150803703e+00,1.668218171541152151e+00,1.731542707571925854e+00,1.794359693472673767e+00,1.856595863427910498e+00,1.918183500207369052e+00,1.979060674084564653e+00,2.039171147806801532e+00,2.098464331729237742e+00,2.156894935909736688e+00,2.214423392398317869e+00,2.271014959072182204e+00,2.326639954044928960e+00,2.381273563581681074e+00,2.434895416063506790e+00,2.487489460196762980e+00,2.539043688016233702e+00,2.589549898302105468e+00,2.639003328720231689e+00,2.687402578983335122e+00,2.734749174751597955e+00,2.781047386645477459e+00,2.826303982961889449e+00,2.870527950848040355e+00,2.913730293209902733e+00,2.955923759944758533e+00,2.997122659620536034e+00,3.037342586110419962e+00,3.076600227745226679e+00,3.114913230399707356e+00,3.152299769960158482e+00,3.188778617727534126e+00,3.224368751780256837e+00,3.259089093495327383e+00
5.666666666666667074e-02,4.387307133011773830e-02,6.330977905317541898e-02,8.617524026601229570e-02,1.123931013747401370e-01,1.418768472848864204e-01,1.745304770329064725e-01,2.102492269958386173e-01,2.489203298481424131e-01,2.904238066580793198e-01,3.346332140840042602e-01,3.814165393980974428e-01,4.306369029351079236e-01,4.821533809418596106e-01,5.358217558926668955e-01,5.914952831201959471e-01,6.490253815260222936e-01,7.082623359343825920e-01,7.690559494188251577e-01,8.312562145719317730e-01,8.947138479653362619e-01,9.592809478111803401e-01,1.024811472601254936e+00,1.091161783890928216e+00,1.158191189582397085e+00,1.225762327595352419e+00,1.293741646969235326e+00,1.361999879921666601e+00,1.430412102586460676e+00,1.498858646423983254e+00,1.567224893188647661e+00,1.635401780731178700e+00,1.703286031083112828e+00,1.770780143732238576e+00,1.837793160480212906e+00,1.904239836042865841e+00,1.970041665289733679e+00,2.035126108341001494e+00,2.099427326864802712e+00,2.162885609239316498e+00,2.225447379644256873e+00,2.287065262073840533e+00,2.347697711726299818e+00,2.407309096785635205e+00,2.465869041405209128e+00,2.523352632030782861e+00,2.579739916881242934e+00,2.635015650095553053e+00,2.689169098557588899e+00,2.742193628794578064e+00,2.794086465598692115e+00,2.844848380414446876e+00,2.894483387792150975e+00,2.942998417839060465e+00,2.990403076462595067e+00,3.036709285580085016e+00,3.081931039812575879e+00,3.126084070807581217e+00,3.169185660706059338e+00,3.211254137515223039e+00,3.252308892049774691e+00,3.292369734183138608e+00,3.331456701416928734e+00,3.369590490347408540e+00,3.406790756904322759e+00,3.443076983570998006e+00
6.000000000000000472e-02,4.645949337965681741e-02,6.704180509140504618e-02,9.125478079895407713e-02,1.190174830998046163e-01,1.502382043835425451e-01,1.848151809736897078e-01,2.226373566947157379e-01,2.635851805190703723e-01,3.075314201287623339e-01,3.543420377292064716e-01,4.038769497756177218e-01,4.559909292982303741e-01,5.105343818996013194e-01,5.673541581724473870e-01,6.262943197015514718e-01,6.871968924643039323e-01,7.499025803707406457e-01,8.142514546518205831e-01,8.800836769991413622e-01,9.472400189726564168e-01,1.015562628507568066e+00,1.084895361111209544e+00,1.155084734237871391e+00,1.225980176633630236e+00,1.297434496346735244e+00,1.369304576316264788e+00,1.441451701005128205e+00,1.513742068430253607e+00,1.586046977424706350e+00,1.658243555121937218e+00,1.730214784057719113e+00,1.801849860321026675e+00,1.873044304923910053e+00,1.943700605151282845e+00,2.013728092595286956e+00,2.083042807622990544e+00,2.151567884356249571e+00,2.219233429164137572e+00,2.285976588718931612e+00,2.351741255885249959e+00,2.416478259139454909e+00,2.480144777972408843e+00,2.542704506225384797e+00,2.604127127834131805e+00,2.664388247325806702e+00,2.723468954623562421e+00,2.781355561085113504e+00,2.838039280070696169e+00,2.893515839844075899e+00,2.947785161504141715e+00,3.000850996958347228e+00,3.052720573854617925e+00,3.103404229705473583e+00,3.152915043389876715e+00,3.201268473440593176e+00,3.248481999788894292e+00,3.294574664924578844e+00,3.339567063344026199e+00,3.383480176490461400e+00,3.426335944981530268e+00,3.468156477722113440e+00,3.508963745622759145e+00,3.548779680639141620e+00,3.587626038136317863e+00,3.625524578795694008e+00
6.333333333333333870e-02,4.904688637009965019e-02,7.077519148009152328e-02,9.633610872677071668e-02,1.256441007455946224e-01,1.586022498296150718e-01,1.951030095627454275e-01,2.350290076477116463e-01,2.782538792435126918e-01,3.246431510134994425e-01,3.740550619851935599e-01,4.263414884595603249e-01,4.813487899430179962e-01,5.389186273114304759e-01,5.988888366744000713e-01,6.610941990477849917e-01,7.253672309334893153e-01,7.915389276002666730e-01,8.594394957306591420e-01,9.288990365230829216e-01,9.997482336305295592e-01,1.071819003539522086e+00,1.144945085592601997e+00,1.218962688104234360e+00,1.293711108724572734e+00,1.369033170932313581e+00,1.444775892837250275e+00,1.520790921831166820e+00,1.596935167282095280e+00,1.673070960348464586e+00,1.749066645377495677e+00,1.824797337599837199e+00,1.900144596914346673e+00,1.974996922960173595e+00,2.049250517232274138e+00,2.122808792864950167e+00,2.195582930180615122e+00,2.267491793983758885e+00,2.338461756769386390e+00,2.408427391399822426e+00,2.477330490074100666e+00,2.545120467097575556e+00,2.611753984562425579e+00,2.677194725181713864e+00,2.741413200107842840e+00,2.804386296582273896e+00,2.866097044516674242e+00,2.926534197165527207e+00,2.985691857866251020e+00,3.043569083891898064e+00,3.100169444528245499e+00,3.155500640884439267e+00,3.209574046979595252e+00,3.262404246082264869e+00,3.314008687550975996e+00,3.364407013197414198e+00,3.413620857238345074e+00,3.461673104103764942e+00,3.508588104527759821e+00,3.554390745546660568e+00,3.599106497325844867e+00,3.642761703162064713e+00,3.685383863053414366e+00,3.727002213819104792e+00,3.767648783034496240e+00,3.807360065915228908e+00
6.666666666666666574e-02,5.163530475260821179e-02,7.451001461845122020e-02,1.014193241487018060e-01,1.322730797483528398e-01,1.669691340351335540e-01,2.053941373540350557e-01,2.474243778509978287e-01,2.929266585767786868e-01,3.417591855476577178e-01,3.937725181027771915e-01,4.488103926796097043e-01,5.067106894370241310e-01,5.673062865940952104e-01,6.304259072766377203e-01,6.958949542531097654e-01,7.635363176831978516e-01,8.331711453671067913e-01,9.046196310868699353e-01,9.777016003674783295e-01,1.052237506348996154e+00,1.128048765832739386e+00,1.204958724517083413e+00,1.282793122621402437e+00,1.361380850155334610e+00,1.440554476040747156e+00,1.520150791762442610e+00,1.600011804433295826e+00,1.679984614074991445e+00,1.759922525581959052e+00,1.839685193011695086e+00,1.919139342325717923e+00,1.998158982017043783e+00,2.076625788818665441e+00,2.154429486460962107e+00,2.231468050353997867e+00,2.307647792538806364e+00,2.382883782401311823e+00,2.457099291623611403e+00,2.530226487194687568e+00,2.602205939387530531e+00,2.672986457439529673e+00,2.742524762817537543e+00,2.810785633778722037e+00,2.877741223209743904e+00,2.943370875813426490e+00,3.007660641363545828e+00,3.070602885829228690e+00,3.132195842554371445e+00,3.192443124335780258e+00,3.251353244034635104e+00,3.308939116149222759e+00,3.365217481482595918e+00,3.420208451202273015e+00,3.473934932950158760e+00,3.526422265189080196e+00,3.577697705121996474e+00,3.627790520990789247e+00,3.676731641034262754e+00,3.724554675025419925e+00,3.771296420134477856e+00,3.816998497332183327e+00,3.861709351756592135e+00,3.905486727529835278e+00,3.948400845484670629e+00,3.990536768107485255e+00
7.000000000000000666e-02,5.422480306089574181e-02,7.824635072474102337e-02,1.065045273681476945e-01,1.389045449618783179e-01,1.753390075352440625e-01,2.156887391564273615e-01,2.598236634707871695e-01,3.076037156361510205e-01,3.588797852481331319e-01,4.134946396072120001e-01,4.712838725836101528e-01,5.320768404975239063e-01,5.956975334339063011e-01,6.619654859100917443e-01,7.306966180019369705e-01,8.017040678948744725e-01,8.747989935189300903e-01,9.497913523129446478e-01,1.026490683528527903e+00,1.104706749549872802e+00,1.184250448248423515e+00,1.264934396919999315e+00,1.346573604805887614e+00,1.428986325513954325e+00,1.511994468694497717e+00,1.595424722559311226e+00,1.679108642921383954e+00,1.762883851370320887e+00,1.846594194280659851e+00,1.930090565113752987e+00,2.013231172421414250e+00,2.095882641554724479e+00,2.177919642204978246e+00,2.259225885106045606e+00,2.339694052207717423e+00,2.419226135947428524e+00,2.497733601559514405e+00,2.575137676852470303e+00,2.651368657638339066e+00,2.726366527919851457e+00,2.800080422274878966e+00,2.872468590065648364e+00,2.943497822935798425e+00,3.013143344511230559e+00,3.081388261729474998e+00,3.148223111546692099e+00,3.213645477567688147e+00,3.277659344074030923e+00,3.340274597293994230e+00,3.401506448332395127e+00,3.461374863423082981e+00,3.519904021125798366e+00,3.577121744708330109e+00,3.633059426994261543e+00,3.687751746742614856e+00,3.741237375689460354e+00,3.793559564409963780e+00,3.844768280126208193e+00,3.894922146736121249e+00,3.944091899979127458e+00,3.992363486169522968e+00,4.039841320355288978e+00,4.086649208904066022e+00,4.132930027590567157e+00,4.178838635512751587e+00
7.333333333333333370e-02,5.681543594208188913e-02,8.198427634429206190e-02,1.115918188081444634e-01,1.455386223007706370e-01,1.837120209719993735e-01,2.259869899303729723e-01,2.722270531537358540e-01,3.222852780135103123e-01,3.760051482361569941e-01,4.332216550773906327e-01,4.937621703803293793e-01,5.574474479236625202e-01,6.240925418364186017e-01,6.935076858654914966e-01,7.654992185889237799e-01,8.398703933030633451e-01,9.164222112101270135e-01,9.949542941565023835e-01,1.075265527530546716e+00,1.157154976812902802e+00,1.240422668789307403e+00,1.324870206337368961e+00,1.410301667972422957e+00,1.496524364263919660e+00,1.583349515169055977e+00,1.670592950475031646e+00,1.758076166812756025e+00,1.845626599922383759e+00,1.933078681065534932e+00,2.020274372271545715e+00,2.107063849605993244e+00,2.193305970025770879e+00,2.278868679734471936e+00,2.363629827634293523e+00,2.447477630198390486e+00,2.530309967195411236e+00,2.612035658616646217e+00,2.692574131341610055e+00,2.771855332248641002e+00,2.849819669620828222e+00,2.926418036759224961e+00,3.001611244268154621e+00,3.075369908348064563e+00,3.147673911897951537e+00,3.218512023439247915e+00,3.287881343269346335e+00,3.355786764823238677e+00,3.422240364119156553e+00,3.487260859828382298e+00,3.550872912615836707e+00,3.613106947120038992e+00,3.673998592471203306e+00,3.733589094444991652e+00,3.791925980380981720e+00,3.849064576454043873e+00,3.905070722119723836e+00,3.960023547017101464e+00,4.014019811261682946e+00,4.067177489503757570e+00,4.119636368649461033e+00,4.171556149792404078e+00,4.223105124107608077e+00,4.274437373046471755e+00,4.325651767647981316e+00,4.376726943067624553e+00
7.666666666666667462e-02,5.940725802886797496e-02,8.572386828632036493e-02,1.166812990116901649e-01,1.521754373313878028e-01,1.920883254387781014e-01,2.362890644645427585e-01,2.846347683632639014e-01,3.369715456799141085e-01,3.931355168705660819e-01,4.529537999657016756e-01,5.162455020371288228e-01,5.828227178905669437e-01,6.524914707001874259e-01,7.250526193784966322e-01,8.003027763069495704e-01,8.780352034977259024e-01,9.580405908108300395e-01,1.040107956815469858e+00,1.124025441477226162e+00,1.209581173390906317e+00,1.296563927986123632e+00,1.384764271144438563e+00,1.473974929400886591e+00,1.563992013889609289e+00,1.654615698029368476e+00,1.745651038840325686e+00,1.836908883271599624e+00,1.928206673820005213e+00,2.019369246081022862e+00,2.110229441756725333e+00,2.200629338850383032e+00,2.290420573260443238e+00,2.379464551385995996e+00,2.467633965592443079e+00,2.554812459934770796e+00,2.640895113834580865e+00,2.725788892114802131e+00,2.809412570035261680e+00,2.891696836593030451e+00,2.972584241936574667e+00,3.052028844996006018e+00,3.129996106935368783e+00,3.206462429381474077e+00,3.281414764527707639e+00,3.354850068491112669e+00,3.426774828943623508e+00,3.497204426069866479e+00,3.566162637128623469e+00,3.633681261608881385e+00,3.699799844473094179e+00,3.764566199453478479e+00,3.828037249106277073e+00,3.890281327900141584e+00,3.951381406831807386e+00,4.011439107887399658e+00,4.070578977795215714e+00,4.128951867335692860e+00,4.186731837706479276e+00,4.244106179489314457e+00,4.301247964940430712e+00,4.358266103281702719e+00,4.415123924042704040e+00,4.471521836569928077e+00,4.526748542141586285e+00,4.579553109258434951e+00
8.000000000000000167e-02,6.200032421830907470e-02,8.946520266744557859e-02,1.217730689036240627e-01,1.588151159368672016e-01,2.004680719882399875e-01,2.465951404461875218e-01,2.970469867704534361e-01,3.516627619105195945e-01,4.102711197947435107e-01,4.726913045537680658e-01,5.387340994387908033e-01,6.082028736054411189e-01,6.808945010482599924e-01,7.566003968388617107e-01,8.351073564317514908e-01,9.161984072666873313e-01,9.996538401790968642e-01,1.085251906695038349e+00,1.172769746441671312e+00,1.261984258796100766e+00,1.352672937319664648e+00,1.444614734918898913e+00,1.537590942151051188e+00,1.631386266586030365e+00,1.725789478313274117e+00,1.820594628982865837e+00,1.915601841183127041e+00,2.010618299862473091e+00,2.105459212738375996e+00,2.199948610431316620e+00,2.293920600564916423e+00,2.387219465924509620e+00,2.479701022665202981e+00,2.571233034265529405e+00,2.661695660803057084e+00,2.750982042310182507e+00,2.838998494616565615e+00,2.925664685754519656e+00,3.010913722100139633e+00,3.094692050720123877e+00,3.176959341057097319e+00,3.257688069525782826e+00,3.336863359655324768e+00,3.414482446293638507e+00,3.490554197697808725e+00,3.565098717424072028e+00,3.638146962347350133e+00,3.709740737885891981e+00,3.779933106412470600e+00,3.848789648524122420e+00,3.916391195792008784e+00,3.982837655415406797e+00,4.048253039074401372e+00,4.112790197515245438e+00,4.176633217296819467e+00,4.239990821271118371e+00,4.303075678449581609e+00,4.366058390107527387e+00,4.428986815084003048e+00,4.491668131293583777e+00,4.553534716401440363e+00,4.613599053535546446e+00,4.670915657501466534e+00,nan,nan
8.333333333333334259e-02,6.459468937143175715e-02,9.320835657144117825e-02,1.268672288574987372e-01,1.654577841412459838e-01,2.088514119278663816e-01,2.569053857654241546e-01,3.094639030478699704e-01,3.663591006796274030e-01,4.274121795624474807e-01,4.924344014628556643e-01,5.612281823152213134e-01,6.335880813405342371e-01,7.093017963809735704e-01,7.881511269932386377e-01,8.699129042741421403e-01,9.543598961556664095e-01,1.041261713149796542e+00,1.130385694765282167e+00,1.221497699463547582e+00,1.314363248962995501e+00,1.408748169005782813e+00,1.504419678690528395e+00,1.601147367234504015e+00,1.698704119970096293e+00,1.796867259870494893e+00,1.895419528283535104e+00,1.994150160000823790e+00,2.092856101569255056e+00,2.191342939037084214e+00,2.289426096767877006e+00,2.386931481957265344e+00,2.483697314652933308e+00,2.579573827808094411e+00,2.674424920389450122e+00,2.768128372189532449e+00,2.860576616309905340e+00,2.951676916374463833e+00,3.041351751627771272e+00,3.129538751262798346e+00,3.216191016665886693e+00,3.301276659811752889e+00,3.384778826002457830e+00,3.466695301419548070e+00,3.547038289107764530e+00,3.625834201219695352e+00,3.703123719992934770e+00,3.778962338910433427e+00,3.853421939571790134e+00,3.926593434628411483e+00,3.998591585414266181e+00,4.069560733269132591e+00,4.139681331647945051e+00,4.209171607872846721e+00,4.278279928534653997e+00,4.347256092148650275e+00,4.416291059042539047e+00,4.485417281134235878e+00,4.554392175188190173e+00,4.622680879954826239e+00,4.690005057592343540e+00,nan,nan,nan,nan,nan
8.666666666666666963e-02,6.719040827163665075e-02,9.695340802451299367e-02,1.319638804566725665e-01,1.721035682625870478e-01,2.172384968218571966e-01,2.672199996222368035e-01,3.218857181237779752e-01,3.810608086460167687e-01,4.445589167476911019e-01,5.121833183053513538e-01,5.837279799814720782e-01,6.589785788450738258e-01,7.377135230783119502e-01,8.197049149718896865e-01,9.047194979439470153e-01,9.925195794612341471e-01,1.082863954096585646e+00,1.175508757811274618e+00,1.270208581171346607e+00,1.366717076373115791e+00,1.464788249563292455e+00,1.564177308288077661e+00,1.664641834147587263e+00,1.765942733220033922e+00,1.867845569465416355e+00,1.970121631786153849e+00,2.072549255358041354e+00,2.174915035634011229e+00,2.277015082602520835e+00,2.378656206098093584e+00,2.479657411361972930e+00,2.579850476979406615e+00,2.679081183304484526e+00,2.777211005835457769e+00,2.874116444991984487e+00,2.969690996330873300e+00,3.063844977308865403e+00,3.156506110311942059e+00,3.247619681764673860e+00,3.337148754689031716e+00,3.425074133374045982e+00,3.511394395413354186e+00,3.596125933817897469e+00,3.679303187398467845e+00,3.760979368791351529e+00,3.841228014217292763e+00,3.920145873718922314e+00,3.997858188015647407e+00,4.074525510414781060e+00,4.150351797425099853e+00,4.225589301341760695e+00,4.300532646584632523e+00,4.375490542308996034e+00,4.450722772263387306e+00,4.526345622140833136e+00,4.602277468077709877e+00,4.678540855345822536e+00,4.757155146074619090e+00,nan,nan,nan,nan,nan,nan,nan
